68,1,1020.5975161799049,295.6015820388724,132.2353647440559,362.0379787020674,1,-1,-1,-1
68,2,1263.2539976655967,302.80362272053986,132.4869434176942,356.19444102132263,1,-1,-1,-1
68,3,885.2805571485388,285.24155701834286,104.72138799074641,267.35650034117594,1,-1,-1,-1
68,5,1373.7028930734846,322.45130772562493,45.68557791338483,109.9891854285692,1,-1,-1,-1
68,6,348.6039134002749,298.8200206988005,44.86023694253468,115.70133708031734,1,-1,-1,-1
68,8,313.1030348759706,284.502858324771,53.770377177168754,142.9662281070339,1,-1,-1,-1
68,10,1446.130929440375,315.99226804996795,43.386024030011946,101.04776396492987,1,-1,-1,-1
68,11,241.4656790102544,298.8343563321691,58.31164369628982,143.3887653551884,1,-1,-1,-1
68,18,658.6741424380778,296.9958757522446,43.50381961770896,104.20156606331126,1,-1,-1,-1
68,27,1218.0561042533384,310.29975575422816,36.55459163047568,99.17973158524073,1,-1,-1,-1
68,21,1564.1050952854353,330.6460828350193,172.77018692593106,377.38245227319806,1,-1,-1,-1
68,13,753.2960584376668,301.3906452387373,39.614725082548574,100.66875126597076,1,-1,-1,-1
68,22,607.1481897102927,309.8148789463255,38.89789667571944,96.12893952014814,1,-1,-1,-1
68,34,1244.621747898832,309.3834441050505,38.6635543462292,104.82917201992214,1,-1,-1,-1
68,39,1271.8591365729749,309.6374049640285,37.64880824124609,100.31281824730587,1,-1,-1,-1
68,40,989.1444130993692,315.8043567425389,33.91095080360167,85.02268220791571,1,-1,-1,-1
68,24,700.734232333286,327.6005851394826,32.367450969278266,75.27204811503921,1,-1,-1,-1
68,16,553.8833966672418,295.11757873461903,46.52774020278429,113.80838294834022,1,-1,-1,-1
68,38,732.6496113215734,309.71575569682716,28.8677237800269,72.32137317794985,1,-1,-1,-1
68,15,1151.4839977329602,316.1020963841425,22.10349310795083,55.313943600791625,1,-1,-1,-1
68,50,965.7205530814518,316.77447368562173,31.128707019856165,77.36459077617968,1,-1,-1,-1
68,7,416.695929291654,296.48354592218664,44.37694095616569,109.03407815331758,1,-1,-1,-1
68,36,1175.453960382031,316.1598437449811,21.947217887966044,55.340337094337606,1,-1,-1,-1
68,12,1109.4748887835158,314.59636788720326,24.564006189925042,61.23710426891998,1,-1,-1,-1
68,57,641.4198727537964,305.3475297224305,36.819878703459125,91.69270651411904,1,-1,-1,-1
68,14,1808.7750013818188,326.3336464947933,144.16323800931372,388.96236229358544,1,-1,-1,-1
68,59,1586.8084403239782,332.3373941570104,138.61157332757682,322.73103510416365,1,-1,-1,-1
68,60,1011.4855764226107,323.153529736226,32.58170591416835,85.60291404338116,1,-1,-1,-1
68,46,856.6810663536355,313.3313551875762,24.794615024303983,60.77544635991626,1,-1,-1,-1
68,51,1193.1319820186332,314.29614184091946,27.18439570505583,71.1754890346231,1,-1,-1,-1
68,61,878.3715460950942,323.882470703125,19.568162692624174,44.79127197265625,1,-1,-1,-1
68,62,542.7937070425322,304.7920654296875,34.55780075868547,94.8416259765625,1,-1,-1,-1
68,19,1629.2208060437706,310.74325791880096,48.028390094471995,112.00782657698582,1,-1,-1,-1
68,20,805.6226918577745,308.0124447657769,23.90731253307386,56.58738910929648,1,-1,-1,-1
68,23,1123.9350220648273,317.412905652883,21.044183795561256,54.5623664530688,1,-1,-1,-1
69,1,1019.6949985088155,294.9473627988495,131.41015306573505,360.39287144242076,1,-1,-1,-1
69,2,1261.705424016122,301.84459477671834,131.6623306203422,354.40382832509863,1,-1,-1,-1
69,3,883.0860795148251,287.08681520768357,104.20320183940325,266.58289434161355,1,-1,-1,-1
69,5,1369.9158969649156,323.2616412924284,45.003074900322474,109.01162635723269,1,-1,-1,-1
69,6,345.1298469449642,299.66776795742976,44.38547309405212,114.41418277817078,1,-1,-1,-1
69,8,306.9960380206136,284.3417692943895,54.56517881167961,145.0271144882404,1,-1,-1,-1
69,10,1441.7313584566687,316.81279010507853,42.92732698094205,100.05173178632374,1,-1,-1,-1
69,11,238.00623520305322,299.10154513891797,58.46135383706076,143.60518641860298,1,-1,-1,-1
69,18,653.3427266800413,297.55274992574914,43.08764267020364,103.35052364755676,1,-1,-1,-1
69,27,1215.193149967803,311.671512068323,35.772924579685935,97.02815681163034,1,-1,-1,-1
69,21,1559.5095958423888,332.0894317794938,174.33435925067025,379.00100530463277,1,-1,-1,-1
69,13,748.6719615655855,301.896066558735,39.26764343684768,100.25560191061,1,-1,-1,-1
69,22,603.3045142007549,310.25040773912866,38.39540904481786,95.12563369426064,1,-1,-1,-1
69,34,1239.6504737455452,310.010132451467,38.91421351662111,105.40918744559976,1,-1,-1,-1
69,39,1267.3758209504263,310.19417392877097,37.421592603792696,99.584758743267,1,-1,-1,-1
69,40,984.8189707335408,315.6056326419848,33.72907216954053,84.85185935161614,1,-1,-1,-1
69,24,694.4041598021633,326.0163874323072,33.702780544860374,78.336437555415,1,-1,-1,-1
69,16,550.5598746571969,295.4480181057201,46.2524125849604,113.00586456072332,1,-1,-1,-1
69,38,728.430467239342,309.24322589452674,29.269040181072842,73.37246095288774,1,-1,-1,-1
69,15,1146.2607014364455,315.2345450313305,23.264765213248232,58.43687892191775,1,-1,-1,-1
69,50,961.5784043377414,316.9143733988629,31.37412581375947,78.09172139758473,1,-1,-1,-1
69,7,410.3148194890365,294.6463464510857,45.733514711501805,112.55672672714337,1,-1,-1,-1
69,36,1172.20477266554,315.4350825125597,22.326995969421528,56.3608539405038,1,-1,-1,-1
69,12,1107.7037027085828,314.62695176699606,24.6489695803807,61.277500283002944,1,-1,-1,-1
69,57,639.2784759473966,306.08257835111056,36.11180517369241,90.29415564621371,1,-1,-1,-1
69,14,1805.513500246212,326.1232109383963,141.99682237451157,382.2211200579965,1,-1,-1,-1
69,59,1582.6555511841796,335.0543883733177,140.01628976731425,326.33921897252014,1,-1,-1,-1
69,60,1005.7365798957389,321.67959678422847,33.897183259653985,89.14753049376137,1,-1,-1,-1
69,61,875.1810756227106,322.3014112827979,20.861932784074067,47.78227844017494,1,-1,-1,-1
69,63,817.2703783387424,303.4911376953125,28.48520767798399,70.2236572265625,1,-1,-1,-1
70,1,1015.785467266913,294.31703993480204,130.13495095387327,356.5577999048154,1,-1,-1,-1
70,2,1255.9448544482448,300.91881193150573,132.28680267405707,356.19781411148887,1,-1,-1,-1
70,3,878.2130372016089,290.1639297358878,102.77098972176158,263.44909055640045,1,-1,-1,-1
70,5,1364.383162274923,324.4772663917484,44.29580029691506,107.68311929062754,1,-1,-1,-1
70,6,336.5231607658292,302.05635946948024,43.21351366080863,111.4679821396472,1,-1,-1,-1
70,8,299.999259408708,285.25467979233133,54.52257758062136,145.2589334671285,1,-1,-1,-1
70,10,1434.3894422655924,319.5253513549639,42.30993542414737,98.99777769121782,1,-1,-1,-1
70,11,228.51719234022357,300.4923136368844,58.60525761125783,144.31514759172055,1,-1,-1,-1
70,18,645.0887534372639,297.89142686209567,43.90104994423536,105.38139181209739,1,-1,-1,-1
70,27,1209.3481881587077,313.3085866016153,36.08152115330535,97.48111187400491,1,-1,-1,-1
70,21,1553.9793748948046,338.4065301501655,173.29904331407874,375.44482125395956,1,-1,-1,-1
70,13,741.7325835576056,304.19919389988684,39.72949914552738,101.58704933448516,1,-1,-1,-1
70,22,594.5900921620898,311.0265694505601,38.2196315853074,94.87464267156005,1,-1,-1,-1
70,34,1235.590173376147,311.7545595918185,38.31487892664458,103.60450113875265,1,-1,-1,-1
70,39,1260.7690611237135,310.8814340925242,38.60377112326684,102.63879504619624,1,-1,-1,-1
70,40,978.54534368776,316.5944619862414,33.19988455143486,83.63383534920446,1,-1,-1,-1
70,24,687.2059160010838,326.900137235221,33.63499610859929,78.37663206818368,1,-1,-1,-1
70,16,543.1398870576904,296.4057515364566,48.66734575136327,118.98077585273764,1,-1,-1,-1
70,38,722.1240566134069,310.728898333222,29.53307360861769,74.12511107866601,1,-1,-1,-1
70,15,1140.1844743299705,316.2634436947599,22.657077187388712,56.90101489714332,1,-1,-1,-1
70,50,952.7054263913667,318.62548852726127,31.00378120188402,77.0030791336032,1,-1,-1,-1
70,36,1166.6208937290187,316.03935512002874,22.01085288845373,55.47607424506444,1,-1,-1,-1
70,12,1106.7561590653747,317.9890919323597,24.347998461224606,60.89871670294714,1,-1,-1,-1
70,14,1798.9787072263618,325.9593785228775,142.26715143056865,380.6570841821847,1,-1,-1,-1
70,59,1559.2467897337472,345.4512788944912,132.64159190307907,309.62496191791786,1,-1,-1,-1
70,60,999.2361905670945,322.0928248742299,33.80039781643855,89.07041618101226,1,-1,-1,-1
70,61,868.4933841678035,321.6886226944277,21.297686179262932,48.80541870872834,1,-1,-1,-1
70,63,821.2742327806492,312.1571703713185,25.668828979072575,63.256728583187176,1,-1,-1,-1
70,9,1036.5188636020707,320.9575904035426,24.104526558791882,62.56858796892678,1,-1,-1,-1
70,51,1181.4934253318122,316.0834196614707,26.893896412899455,70.40622519368154,1,-1,-1,-1
71,1,1013.826517666809,291.2248177727165,129.4704191942388,354.45306574800605,1,-1,-1,-1
71,2,1253.4998151899963,300.58923738836074,131.9183123654499,355.8782421319612,1,-1,-1,-1
71,3,871.8912297233792,289.96802948314223,102.59366552212357,263.49632443438037,1,-1,-1,-1
71,5,1360.6053791968602,324.24835483145756,44.07270699571943,107.43498570645126,1,-1,-1,-1
71,6,332.3791686571995,300.6940853696935,41.42236359870536,106.44251618665706,1,-1,-1,-1
71,8,297.53207121898913,282.7371847120383,53.647798205544724,143.18415770378968,1,-1,-1,-1
71,10,1428.2522985703547,318.1789772085845,42.33533484569408,98.94138208926866,1,-1,-1,-1
71,11,220.47775982171515,300.72179250955315,57.85711063370796,142.87980175272398,1,-1,-1,-1
71,18,637.6107415926176,296.4096247577045,44.54072218045123,106.88414340679917,1,-1,-1,-1
71,27,1203.448089074226,311.61675340106314,36.50910163484249,98.53144459497992,1,-1,-1,-1
71,21,1541.8518794747558,335.79251610995567,174.63739647885478,376.7358548202484,1,-1,-1,-1
71,13,734.7329377680697,301.8275329256787,40.213805852549285,102.97550182661476,1,-1,-1,-1
71,22,589.0881416544139,309.61193400195566,38.80778271816498,96.39855390003858,1,-1,-1,-1
71,34,1229.9766827302153,308.4426159636329,39.06783329574709,105.76450325912039,1,-1,-1,-1
71,39,1256.6441357362337,309.25953165667795,38.706159002542584,102.91232080258756,1,-1,-1,-1
71,40,972.3855684985487,315.61325393309176,33.71080384678061,84.74077634177004,1,-1,-1,-1
71,24,680.4406449212139,326.1258192027405,33.44064198513911,77.51525177789048,1,-1,-1,-1
71,16,536.9648484392586,295.13179930597187,47.9256943983333,116.85063814361446,1,-1,-1,-1
71,38,716.7110789855456,308.8615811151318,29.573310258572416,74.08916855933742,1,-1,-1,-1
71,15,1136.7866631257048,315.6576561872388,22.650797100986598,56.99356372315506,1,-1,-1,-1
71,50,947.6698793089444,317.7672863920888,31.102196671644528,77.38975582405571,1,-1,-1,-1
71,36,1160.1988920538527,315.2500988391002,22.1066370269868,55.765725581610205,1,-1,-1,-1
71,14,1796.2059164313866,325.8315397717748,142.2826179491987,377.8957044612025,1,-1,-1,-1
71,59,1558.384421643477,339.8008026782437,137.9840063724473,322.1154655672578,1,-1,-1,-1
71,60,994.874576013344,321.87728407801785,33.72682452850942,88.95304169260343,1,-1,-1,-1
71,61,862.1889448949397,321.6094017749833,21.122630353024405,48.35480711388067,1,-1,-1,-1
71,63,822.1365017852168,315.45571330193997,23.64548508485064,58.25417058682737,1,-1,-1,-1
71,9,1031.0810712902794,316.51551198156454,26.918310472421563,69.71159213351578,1,-1,-1,-1
71,51,1176.9327377141713,315.115297886205,27.082226001194023,71.06445481534412,1,-1,-1,-1
71,46,841.2645625802986,313.5921966290382,24.396803320310074,59.31824430289963,1,-1,-1,-1
72,1,1012.1014762249135,288.04344941834,130.45684573487225,356.01939921130815,1,-1,-1,-1
72,2,1248.1149911428383,299.350619860365,132.29489483043503,357.38135889519657,1,-1,-1,-1
72,3,866.2183477727198,287.9548269728299,101.74767722658733,261.72697105682175,1,-1,-1,-1
72,5,1356.2865860954232,322.89255627026483,43.27714381687783,105.45436038666286,1,-1,-1,-1
72,6,326.67019092172126,298.89497319022394,41.91773747401215,107.60929873428653,1,-1,-1,-1
72,8,291.7919514185712,278.89477680744636,55.21957462427728,147.623290595077,1,-1,-1,-1
72,10,1422.3260794719772,316.36465218676443,42.14307826295668,98.51406566044302,1,-1,-1,-1
72,11,213.68435221821758,301.88853868176056,56.48070127380033,139.9672715713304,1,-1,-1,-1
72,18,631.6567504998586,294.4378546181574,44.11128563322295,105.73214350073516,1,-1,-1,-1
72,27,1199.994190170684,310.01268661498483,36.53154003575027,98.55140530265635,1,-1,-1,-1
72,21,1536.3228263707547,332.55738708485546,176.87041148700624,380.92368211118713,1,-1,-1,-1
72,13,729.8823544986401,299.349046319269,41.00959819955009,105.03603579977839,1,-1,-1,-1
72,22,584.3808999332725,307.54384526880006,37.57091298050693,93.43300651291003,1,-1,-1,-1
72,34,1224.6482258661947,307.0808799341728,39.05970177921866,105.57065580868918,1,-1,-1,-1
72,39,1251.911067948374,308.01214033512696,38.38872848623362,101.91330708579093,1,-1,-1,-1
72,40,968.6700274517257,313.7943994575966,32.423093758025786,81.70634766277801,1,-1,-1,-1
72,24,675.5891757969401,325.14514479271304,33.40854987776599,77.61263454620676,1,-1,-1,-1
72,16,529.388663218335,292.3725166390462,49.345474133992774,120.39891776663082,1,-1,-1,-1
72,38,712.6603126759412,306.20405919742484,29.81868030159235,74.71684867129366,1,-1,-1,-1
72,15,1132.341954888314,312.8145335658605,21.990843776549976,55.2427211957084,1,-1,-1,-1
72,50,941.3434686443146,314.41656105173826,31.190757359786545,77.87213680503747,1,-1,-1,-1
72,36,1153.404812091512,314.3671344610594,22.635427983309807,57.11446539446679,1,-1,-1,-1
72,14,1789.7066216282315,323.7719503356998,144.50254041690803,381.1218273559842,1,-1,-1,-1
72,59,1558.329562235887,332.90084130121227,139.18914378357135,326.57697460085865,1,-1,-1,-1
72,60,989.6558929135989,321.0636081181764,34.08111517827414,89.8360385156687,1,-1,-1,-1
72,9,1027.7097825425205,313.5932234986589,28.36055642669341,73.88478635655827,1,-1,-1,-1
72,51,1172.8262500680758,313.03922110629287,25.405692212232164,66.69253430282087,1,-1,-1,-1
72,46,833.9716551167556,308.08055110177344,26.060846252807803,63.29568051058637,1,-1,-1,-1
72,19,1615.3506488803034,307.4600216204143,49.60201594192569,113.60407705682606,1,-1,-1,-1
72,20,812.8748505556324,306.6639992227594,26.25355896945429,63.02294301283143,1,-1,-1,-1
72,23,1116.726828011046,316.32886024260273,21.478434494376167,55.707717393901554,1,-1,-1,-1
73,1,1006.5495278689158,282.19193004810717,131.99529946457253,359.3292598543877,1,-1,-1,-1
73,2,1240.7460792890588,295.3248158290473,133.37061404949648,359.73257774249157,1,-1,-1,-1
73,3,859.7027609619452,285.874011795656,100.91003076203661,260.10182623637223,1,-1,-1,-1
73,5,1352.7514239966638,320.62770777910004,43.576166219207714,106.07971186611458,1,-1,-1,-1
73,6,320.1947320953976,294.8542908708922,41.327520611423694,105.70487132608667,1,-1,-1,-1
73,8,286.4396105268064,276.3398132204568,53.115509022725305,142.0134646891552,1,-1,-1,-1
73,10,1416.1318584601015,314.1530902382039,41.11224520040958,95.9666956565397,1,-1,-1,-1
73,11,209.40193802009185,295.1818781407633,58.78969501434242,144.78144799269043,1,-1,-1,-1
73,18,623.9763259083653,291.13093673436725,45.0003382359223,108.03851153912447,1,-1,-1,-1
73,27,1194.251671689135,306.83321247455956,36.92504277167525,99.57166854070879,1,-1,-1,-1
73,21,1530.603315258412,328.44409418207874,175.93965131040332,378.8865818451682,1,-1,-1,-1
73,13,723.5681349292959,297.6957354739595,40.76774577674923,104.54266553317552,1,-1,-1,-1
73,22,576.9161188082503,304.0984487307016,38.42296155926811,95.72563345654562,1,-1,-1,-1
73,34,1220.4993629312291,304.82477156924847,38.93901528390835,105.30250667782697,1,-1,-1,-1
73,39,1246.3824303476204,304.5511303325813,38.15230335807288,101.37590333505348,1,-1,-1,-1
73,40,962.9228900598755,310.56919810917265,32.73946197936273,82.58642380469595,1,-1,-1,-1
73,24,669.2377860436754,321.94832701603275,33.44361573121286,77.51406488712125,1,-1,-1,-1
73,16,523.2527508835351,289.90138023665963,47.790713364588576,116.17151675992724,1,-1,-1,-1
73,38,707.3134692179952,303.824756789124,29.020081166379892,72.94451453193119,1,-1,-1,-1
73,15,1125.4251224545733,309.8649076708283,21.989223717574372,55.25458458698036,1,-1,-1,-1
73,50,934.3650167058018,311.87680437579365,30.869995800822576,77.30217988119753,1,-1,-1,-1
73,36,1150.0235306901022,310.53686243250405,22.467203702066186,56.712506733616806,1,-1,-1,-1
73,14,1782.6165337987586,320.9686060008546,144.64274512927898,377.7635948795607,1,-1,-1,-1
73,60,983.9545931015384,316.26992944303015,34.0551763625757,90.07574064154568,1,-1,-1,-1
73,9,1023.1217018815126,311.21681737623436,26.827122398204793,69.86311278793445,1,-1,-1,-1
73,51,1165.763413370189,310.1628912505669,26.151134728696423,68.67147213898127,1,-1,-1,-1
73,46,830.183233592761,307.23686256689945,24.969687452439864,60.92503855591441,1,-1,-1,-1
73,19,1608.6733462588866,305.92071578737676,51.19632783456407,116.73956058105391,1,-1,-1,-1
73,20,809.7005355681084,306.02411006208376,25.805861652541996,62.52722143077412,1,-1,-1,-1
74,1,1003.659249404708,277.1400353895075,133.5291046910813,363.40449937646173,1,-1,-1,-1
74,2,1233.7158664665412,294.2243538858751,133.82375525150994,359.6014521021455,1,-1,-1,-1
74,3,856.8150666181849,281.7589419598879,100.78747269009583,259.41164163765046,1,-1,-1,-1
74,5,1347.6274846774481,318.1022093819246,44.00006437761152,107.32288573006029,1,-1,-1,-1
74,6,313.290445997342,291.6745330841157,41.914214962552606,107.38649328800263,1,-1,-1,-1
74,8,278.9392978655721,273.1192328005074,54.06495378511206,144.49391494527242,1,-1,-1,-1
74,10,1411.6115153009614,311.45421844501107,41.60067107097574,97.14394327453883,1,-1,-1,-1
74,11,203.6564391547651,291.6455810876764,59.8178289576918,146.9220343684832,1,-1,-1,-1
74,18,616.9557302048669,288.5369252363214,45.46934269752469,109.22543385307041,1,-1,-1,-1
74,27,1188.9807380018833,303.98624783118123,37.18448091146701,100.01902633528789,1,-1,-1,-1
74,21,1524.4532979074397,323.69444495156836,174.38711202543303,376.0427620329252,1,-1,-1,-1
74,13,718.022463057026,294.41926773163556,40.94993705514492,105.00829756086323,1,-1,-1,-1
74,22,570.0671014830392,301.4460634586749,39.74585566084424,99.2061083580137,1,-1,-1,-1
74,34,1215.406582551625,300.57736237716574,39.68957259393221,107.29408003598411,1,-1,-1,-1
74,39,1242.266865338632,301.2100889378144,38.746059323671226,102.93151358689241,1,-1,-1,-1
74,40,958.1561473129092,307.5716062406411,31.791323214069088,80.20204084392387,1,-1,-1,-1
74,24,662.6211518809214,319.6138337874115,33.59943863741075,77.61308508433925,1,-1,-1,-1
74,16,515.690247802587,287.0581232388503,48.75822282286093,118.35356413094293,1,-1,-1,-1
74,38,701.6544515965111,301.1926905300377,29.4889076288084,74.24875103126418,1,-1,-1,-1
74,15,1121.9891524079983,308.4759385542744,22.63114307778514,56.87047132254657,1,-1,-1,-1
74,50,928.4973909672195,309.19266366384045,30.006308372506346,75.4173808093051,1,-1,-1,-1
74,36,1143.8306678282522,307.2973746723543,23.146570105481974,58.49597242396353,1,-1,-1,-1
74,14,1779.6410398110384,318.2386698618121,144.15363415022836,371.60321868586533,1,-1,-1,-1
74,60,979.9947435216068,314.07145828248775,34.08515943905238,90.10275233918694,1,-1,-1,-1
74,9,1017.3416257390469,308.7088565389514,27.125768658759334,70.8257207557167,1,-1,-1,-1
74,20,805.7205459930871,305.8540916261683,25.117089726370306,60.70157520095208,1,-1,-1,-1
75,1,998.9924403946596,275.8715135057579,133.6231626891192,363.78022926060095,1,-1,-1,-1
75,2,1230.6806854989177,294.3713043465774,133.43127164278562,357.57232518546476,1,-1,-1,-1
75,3,850.5776383963074,277.09647950136514,102.39121593268699,263.2628503617321,1,-1,-1,-1
75,5,1342.1736510098528,315.04001891510393,43.99627599769338,107.13239193848077,1,-1,-1,-1
75,6,309.43895575227845,287.67015851456426,41.232003255798595,105.10361780741573,1,-1,-1,-1
75,8,272.47701556584155,269.39055315791376,52.79392674842639,140.6220543232989,1,-1,-1,-1
75,10,1406.0355245172755,308.71688702769933,41.82681228301595,97.81907116650073,1,-1,-1,-1
75,11,197.06203328855878,287.50303434729034,60.359440797184845,147.7321923764661,1,-1,-1,-1
75,18,610.4004108528343,286.4364274396589,44.74794132104046,107.76784291417297,1,-1,-1,-1
75,27,1183.118714991243,302.1142853737626,36.706925125394434,98.813567112599,1,-1,-1,-1
75,21,1518.4029730897448,321.29287147034364,172.40312774627174,373.64413728218517,1,-1,-1,-1
75,13,711.3787858390398,292.27542279547714,41.24232899683974,105.64302440575274,1,-1,-1,-1
75,22,562.2906407453905,299.2564474620648,40.90540639157403,102.06593392369668,1,-1,-1,-1
75,34,1209.7717839030945,298.56888524662196,39.73863445198541,107.16643027210232,1,-1,-1,-1
75,39,1237.238107823429,299.35008195866936,38.859539495799204,103.35394460237679,1,-1,-1,-1
75,40,953.4451795166757,306.0718119657455,31.642550327213662,79.80735911792357,1,-1,-1,-1
75,24,655.7917058406663,317.8643834290627,34.13060905482711,78.72752921762194,1,-1,-1,-1
75,16,507.9838747725692,283.47656273800527,50.320121250498836,121.73530389176184,1,-1,-1,-1
75,38,696.177131402827,299.4798925205399,29.110972571903005,73.45587811849443,1,-1,-1,-1
75,15,1116.303987528012,307.40656690045483,23.097040871743808,58.1789671653684,1,-1,-1,-1
75,36,1136.8382927195626,305.52459596812014,23.843333041271357,60.27158353251296,1,-1,-1,-1
75,14,1768.9327713797961,315.5961016032725,146.0367061173434,370.6387141441331,1,-1,-1,-1
75,60,974.2254920493743,313.5176133544593,34.07262449406186,89.96515504712347,1,-1,-1,-1
75,9,1010.9949098457103,305.11197363788494,26.81942072391612,69.87641016207203,1,-1,-1,-1
75,41,923.6827510004667,306.6501123725202,23.121413110483726,60.72799490046352,1,-1,-1,-1
75,23,1101.4935081918004,309.0007013256752,22.832956480789395,59.27801556001158,1,-1,-1,-1
76,1,996.7143819863496,275.3870697207489,134.01431572704283,364.7899351993277,1,-1,-1,-1
76,2,1225.274141079835,294.7756354133935,133.61269220588878,356.46363884003,1,-1,-1,-1
76,3,846.707581896572,274.06565227139276,103.87282072103712,266.57948307873255,1,-1,-1,-1
76,5,1338.785607036156,313.5614560443082,44.15146402039741,107.43401706212418,1,-1,-1,-1
76,6,302.42949871935576,286.4621203411511,43.51973015543111,110.83508684064164,1,-1,-1,-1
76,8,268.8125692060428,267.40153653866514,52.86864064449159,140.3207438701735,1,-1,-1,-1
76,10,1400.8663065109229,308.3258227766025,41.130475413985344,96.36747090561563,1,-1,-1,-1
76,11,193.72459455344426,286.6705290029095,59.96014047851957,146.12308998860757,1,-1,-1,-1
76,18,605.3304750091578,284.5223386580428,45.12707994619822,108.90609258553057,1,-1,-1,-1
76,27,1179.816411585411,301.6735124898384,36.76331819451795,98.68425011859905,1,-1,-1,-1
76,21,1511.5221605999652,316.0528388238205,171.94044319574357,374.54390217209516,1,-1,-1,-1
76,13,704.7158841064784,290.86711159218515,41.62335322600268,106.14654927139627,1,-1,-1,-1
76,22,557.6256882813879,298.7015460321501,41.255510370758735,102.78517101023209,1,-1,-1,-1
76,34,1206.5039771611266,297.79894498208273,39.640483545629436,106.98815830880076,1,-1,-1,-1
76,39,1233.8606145768135,298.3465935781047,39.07614262475835,104.20322223171043,1,-1,-1,-1
76,40,948.2370071520428,304.58394019654,32.118651813712475,80.95558040139107,1,-1,-1,-1
76,24,650.2320120391441,317.76266124314543,33.934634149966094,77.93738993563274,1,-1,-1,-1
76,16,503.71285161439874,282.21936151369675,51.07062066611856,123.35256699185044,1,-1,-1,-1
76,38,692.3735331103612,299.2734690427346,28.777397493245804,72.53249302977797,1,-1,-1,-1
76,15,1110.6198888693625,306.5133366907396,23.867387794596624,60.29812681785816,1,-1,-1,-1
76,36,1131.0115520594297,305.3001623418125,23.755204836406065,60.111875036078835,1,-1,-1,-1
76,14,1763.9964937353493,315.22520999164016,147.7465376359081,369.4491526274343,1,-1,-1,-1
76,60,968.7723413690777,311.7279745456047,34.946646355973094,92.3174218295291,1,-1,-1,-1
76,9,1005.3619122362486,303.7576196375876,28.792213810815213,75.09543742056162,1,-1,-1,-1
76,41,917.3964479057513,306.4079117982621,23.1512951905173,60.216137817759794,1,-1,-1,-1
76,23,1095.7442299128336,307.3931365812016,23.542000725592256,61.58111311176528,1,-1,-1,-1
76,51,1151.4542973937016,305.0338892497576,25.370172075578203,66.74085250900963,1,-1,-1,-1
77,1,995.8507295345449,277.16062885391545,133.52531302646653,362.8625166559174,1,-1,-1,-1
77,2,1222.9128216925124,295.3585045058337,133.33056084697506,355.5396922344673,1,-1,-1,-1
77,3,841.8744581452642,273.5110603436478,103.70011847236451,265.96224143187214,1,-1,-1,-1
77,5,1334.9219674641124,312.9204230384442,43.79067387682338,106.3157721923787,1,-1,-1,-1
77,6,295.9698513640987,286.8337963275899,43.5710807775747,111.3888836639373,1,-1,-1,-1
77,8,263.7225816139807,267.10069574873546,52.81468108079397,139.7821701625391,1,-1,-1,-1
77,10,1397.3424036601746,308.0500305992001,41.068885156448786,96.35809709179347,1,-1,-1,-1
77,11,187.8785116380116,285.67394071899537,60.48700901497885,146.58753281268713,1,-1,-1,-1
77,18,599.9488258018283,284.37621263089045,44.80308407666202,108.22286828951677,1,-1,-1,-1
77,27,1175.4055317626983,301.3740912875113,36.34479923644515,97.53044206443721,1,-1,-1,-1
77,21,1508.625211379067,312.1294713711845,172.57149760185175,378.1662388343906,1,-1,-1,-1
77,13,701.148518508272,290.40113224032956,41.86676109811356,106.55198271329677,1,-1,-1,-1
77,22,551.7273178647739,298.01521428320774,42.020857257542495,104.49583501292076,1,-1,-1,-1
77,34,1202.3763704620453,298.2077353023609,39.10120584676655,105.06431591204644,1,-1,-1,-1
77,39,1229.5599055656373,298.0315623475437,38.6934970198121,103.10520568409304,1,-1,-1,-1
77,40,943.5449196322104,305.00738458215204,31.99625133900461,80.39194216611101,1,-1,-1,-1
77,24,645.7308755178027,317.6388471531473,34.180955556242516,78.23964491842685,1,-1,-1,-1
77,16,498.3013123921386,281.6594083153338,51.43885356841585,124.13422558297428,1,-1,-1,-1
77,38,688.1893270553595,299.5384246469781,28.266523660367962,71.37635032105445,1,-1,-1,-1
77,15,1107.41759475017,306.2799020686383,23.54023014164477,59.42105740874529,1,-1,-1,-1
77,36,1124.4967159092707,305.42589608674547,23.986019362020986,60.868256240690805,1,-1,-1,-1
77,14,1757.151828875826,314.9162106600312,149.78891185930257,369.9043758868918,1,-1,-1,-1
77,60,965.2343726766932,311.70224366990675,34.812170629573906,91.94550344056373,1,-1,-1,-1
77,9,1000.3515669859208,304.0003649322774,28.995152618649325,75.78685457332514,1,-1,-1,-1
77,23,1092.1238028521536,307.1909289189069,23.491527427344558,61.71278689899081,1,-1,-1,-1
77,30,502.27348804308565,327.0167356366981,52.96256557086191,117.76907205855558,1,-1,-1,-1
77,61,832.9331160704058,312.72012162918736,21.091374829958482,48.14523522991614,1,-1,-1,-1
78,1,994.8961208471836,281.1483814789939,133.97769908080613,361.61553233793353,1,-1,-1,-1
78,2,1212.6517993074276,293.56289937708135,134.85600333979716,358.37320558751253,1,-1,-1,-1
78,3,835.6133294378246,273.6670896464134,103.99216109779366,265.97151127681724,1,-1,-1,-1
78,5,1332.1203497075744,311.81872804496106,43.7150182605455,106.40819542610808,1,-1,-1,-1
78,8,256.1082507463238,268.36456007014067,55.175051681359,145.858542938966,1,-1,-1,-1
